event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Carson Kelly,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-304,0.9427449882030488,1.0749676997731399,65.9781977006659,34.02180229933409,75.24752475247524,-41.22572245314116,40.0,30.0,25.0,1.7916128329552332,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_rbis,False,rbis,0.5,OVER,draftkings,214,2.1231067180633545,0.8498365855987975,97.19272446340136,97.19272446340136,31.84713375796178,65.34559070543958,20.0,30.0,25.0,1.699673171197595,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-307,2.1231067180633545,0.8498365855987975,97.19272446340136,2.8072755365986413,75.42997542997543,-72.62269989337679,20.0,30.0,25.0,1.699673171197595,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nathaniel Lowe,,,batter_rbis,False,rbis,0.5,OVER,draftkings,220,2.42212176322937,0.9189365834726815,98.1766448494224,98.1766448494224,31.25,66.9266448494224,40.0,60.0,40.0,1.1486707293408518,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nathaniel Lowe,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-316,2.42212176322937,0.9189365834726815,98.1766448494224,1.8233551505775991,75.96153846153845,-74.13818331096086,40.0,60.0,40.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nico Hoerner,,,batter_rbis,False,rbis,0.5,OVER,draftkings,228,1.827591989040375,0.7071067811865476,96.97751052197296,96.97751052197296,30.48780487804878,66.48970564392418,20.0,40.0,45.0,1.4142135623730951,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nico Hoerner,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-329,1.827591989040375,0.7071067811865476,96.97751052197296,3.022489478027035,76.68997668997669,-73.66748721194966,20.0,40.0,45.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Elly De La Cruz,,,batter_rbis,False,rbis,0.5,OVER,draftkings,236,1.051509141921997,1.3374935098492586,65.99568193702945,65.99568193702945,29.761904761904763,36.233777175124686,20.0,30.0,35.0,1.9107050140703696,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Elly De La Cruz,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-342,1.051509141921997,1.3374935098492586,65.99568193702945,34.004318062970555,77.37556561085974,-43.37124754788918,20.0,30.0,35.0,1.9107050140703696,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Tyler Stephenson,,,batter_rbis,False,rbis,0.5,OVER,draftkings,243,1.1425645351409912,0.31622776601683794,97.89215256103955,97.89215256103955,29.154518950437318,68.73763361060223,0.0,10.0,10.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Tyler Stephenson,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-352,1.1425645351409912,0.31622776601683794,97.89215256103955,2.107847438960442,77.87610619469027,-75.76825875572982,0.0,10.0,10.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,JJ Bleday,,,batter_rbis,False,rbis,0.5,OVER,draftkings,280,0.45340850949287415,0.6992058987801011,47.343619467447596,47.343619467447596,26.31578947368421,21.027829993763387,60.0,50.0,40.0,1.1653431646335017,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,JJ Bleday,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-413,0.45340850949287415,0.6992058987801011,47.343619467447596,52.656380532552404,80.50682261208577,-27.850442079533366,60.0,50.0,40.0,1.1653431646335017,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Matt McLain,,,batter_rbis,False,rbis,0.5,OVER,draftkings,284,0.453981876373291,0.31622776601683794,44.21493402919119,44.21493402919119,26.041666666666668,18.17326736252452,0.0,10.0,15.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Matt McLain,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-420,0.453981876373291,0.31622776601683794,44.21493402919119,55.78506597080881,80.76923076923077,-24.984164798421958,0.0,10.0,15.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ke'Bryan Hayes,,,batter_rbis,False,rbis,0.5,OVER,draftkings,288,0.4162749648094177,0.6324555320336759,44.73415089937692,44.73415089937692,25.773195876288657,18.960955023088268,20.0,10.0,10.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ke'Bryan Hayes,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-425,0.4162749648094177,0.6324555320336759,44.73415089937692,55.26584910062308,80.95238095238095,-25.686531851757877,20.0,10.0,10.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,TJ Friedl,,,batter_rbis,False,rbis,0.5,OVER,draftkings,306,0.8247928023338318,0.6749485577105528,68.48167976138531,68.48167976138531,24.63054187192118,43.85113788946412,0.0,20.0,15.0,2.249828525701843,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,TJ Friedl,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-456,0.8247928023338318,0.6749485577105528,68.48167976138531,31.518320238614695,82.01438848920863,-50.496068250593936,0.0,20.0,15.0,2.249828525701843,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Michael Busch,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,165,2.7432681846618654,1.3703203194062978,94.91888684644194,94.91888684644194,37.735849056603776,57.18303778983815,60.0,40.0,35.0,1.5225781326736645,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Michael Busch,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-225,2.7432681846618654,1.3703203194062978,94.91888684644194,5.08111315355807,69.23076923076923,-64.14965607721116,60.0,40.0,35.0,1.5225781326736645,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nico Hoerner,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,185,1.827591989040375,0.7071067811865476,96.97751052197296,96.97751052197296,35.08771929824561,61.88979122372735,20.0,40.0,45.0,1.4142135623730951,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nico Hoerner,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-260,1.827591989040375,0.7071067811865476,96.97751052197296,3.022489478027035,72.22222222222221,-69.19973274419519,20.0,40.0,45.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Alex Bregman,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,180,1.1424614667892456,0.4830458915396479,90.82444217387035,90.82444217387035,35.714285714285715,55.11015645958464,40.0,30.0,25.0,1.6101529717988263,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Alex Bregman,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-250,1.1424614667892456,0.4830458915396479,90.82444217387035,9.175557826129644,71.42857142857143,-62.25301360244179,40.0,30.0,25.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,250,2.1231067180633545,0.8498365855987975,97.19272446340136,97.19272446340136,28.57142857142857,68.62129589197279,20.0,30.0,25.0,1.699673171197595,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-350,2.1231067180633545,0.8498365855987975,97.19272446340136,2.8072755365986413,77.77777777777779,-74.97050224117913,20.0,30.0,25.0,1.699673171197595,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,165,0.862925684452057,1.3374935098492586,60.69381589295227,60.69381589295227,37.735849056603776,22.957966836348497,20.0,30.0,35.0,1.9107050140703696,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-225,0.862925684452057,1.3374935098492586,60.69381589295227,39.30618410704773,69.23076923076923,-29.924585123721503,20.0,30.0,35.0,1.9107050140703696,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,JJ Bleday,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,225,0.45340850949287415,0.6992058987801011,47.343619467447596,47.343619467447596,30.76923076923077,16.574388698216826,60.0,50.0,40.0,1.1653431646335017,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,JJ Bleday,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-325,0.45340850949287415,0.6992058987801011,47.343619467447596,52.656380532552404,76.47058823529412,-23.814207702741708,60.0,50.0,40.0,1.1653431646335017,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ke'Bryan Hayes,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,300,0.4162749648094177,0.6324555320336759,44.73415089937692,44.73415089937692,25.0,19.734150899376925,20.0,10.0,10.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ke'Bryan Hayes,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-450,0.4162749648094177,0.6324555320336759,44.73415089937692,55.26584910062308,81.81818181818183,-26.55233271755875,20.0,10.0,10.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Pete Crow-Armstrong,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,185,1.2300050806999208,1.2649110640673518,71.80706978848193,71.80706978848193,35.08771929824561,36.719350490236316,0.0,20.0,15.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Pete Crow-Armstrong,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-250,1.2300050806999208,1.2649110640673518,71.80706978848193,28.192930211518075,71.42857142857143,-43.235641217053356,0.0,20.0,15.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nathaniel Lowe,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,195,2.42212176322937,0.9189365834726815,98.1766448494224,98.1766448494224,33.89830508474576,64.27833976467664,40.0,60.0,40.0,1.1486707293408518,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nathaniel Lowe,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-275,2.42212176322937,0.9189365834726815,98.1766448494224,1.8233551505775991,73.33333333333333,-71.50997818275573,40.0,60.0,40.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,150,0.4800631105899811,1.5811388300841898,49.49697918881797,49.49697918881797,40.0,9.496979188817967,0.0,10.0,30.0,3.1622776601683795,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-210,0.4800631105899811,1.5811388300841898,49.49697918881797,50.50302081118203,67.74193548387096,-17.23891467268893,0.0,10.0,30.0,3.1622776601683795,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ian Happ,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,175,2.8624784564971923,0.31622776601683794,99.99999999999602,99.99999999999602,36.36363636363637,63.63636363635965,20.0,10.0,30.0,3.162277660168379,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
