event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Nathan Church,,,batter_hits_alternate,True,hits,0.5,OVER,betmgm,-160,1.1303362548351288,0.7378647873726218,80.35224860329613,80.35224860329613,61.53846153846154,18.813787064834585,100.0,80.0,70.0,0.6707861703387471,True,,False,cv_fail,True,,2026-05-06T17:15:00.000Z,0.0,loss,-1.0,not_qualified,0.0,loss,-1.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,David Hamilton,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,390,0.657137930393219,0.8432740427115678,15.877349518608696,15.877349518608696,20.408163265306122,-4.530813746697426,20.0,20.0,20.0,1.405456737852613,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Masyn Winn,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,1400,1.6534099495410919,0.8755950357709131,16.680351970461803,16.680351970461803,6.666666666666667,10.013685303795137,0.0,0.0,5.0,0.7959954870644664,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Alec Burleson,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,1000,1.540251166820526,0.9944289260117533,16.7240948148211,16.7240948148211,9.090909090909092,7.633185723912009,20.0,10.0,5.0,0.904026296374321,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Brice Turang,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,1000,2.304335117340088,1.0327955589886444,42.48694005260922,42.48694005260922,9.090909090909092,33.39603096170013,20.0,10.0,15.0,0.8606629658238704,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Jake Bauers,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,350,1.6401236057281494,0.6666666666666666,58.32385162706088,58.32385162706088,22.22222222222222,36.10162940483866,0.0,20.0,25.0,0.6666666666666666,False,margin_fail|hit_rate_l20_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Nathan Church,,,batter_hits_alternate,True,hits,3.5,OVER,betmgm,5000,1.0193888783454894,0.7378647873726218,0.0387072114089837,0.0387072114089837,1.9607843137254901,-1.9220771023165064,0.0,0.0,0.0,0.6707861703387471,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Jake Bauers,,,batter_hits_alternate,True,hits,0.5,OVER,betmgm,-155,1.6972572803497314,0.6666666666666666,96.37436689539317,96.37436689539317,60.78431372549019,35.590053169902966,60.0,80.0,65.0,0.6666666666666666,False,hit_rate_l20_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T17:15:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,JJ Wetherholt,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,260,0.9143476134538651,0.9486832980505138,26.85079415323417,26.85079415323417,27.77777777777778,-0.9269836245436092,40.0,40.0,25.0,0.7297563831157798,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Masyn Winn,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,310,1.494090746641159,0.8755950357709131,49.73076216532728,49.73076216532728,24.390243902439025,25.340518262888256,40.0,40.0,40.0,0.7959954870644664,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Garrett Mitchell,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,280,0.5951458811759949,0.6992058987801011,9.781253512362309,9.781253512362309,26.31578947368421,-16.5345359613219,20.0,10.0,15.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,JJ Wetherholt,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,1150,0.9609490638971329,0.9486832980505138,5.236933631824659,5.236933631824659,8.0,-2.7630663681753416,0.0,10.0,5.0,0.7297563831157798,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Brice Turang,,,batter_hits_alternate,True,hits,0.5,OVER,betmgm,-220,2.19087290763855,1.0327955589886444,94.92036358504407,94.92036358504407,68.75,26.170363585044075,100.0,70.0,65.0,0.8606629658238704,False,hit_rate_l20_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Jordan Walker,,,batter_hits_alternate,True,hits,3.5,OVER,betmgm,3500,1.4623840105533599,1.1737877907772674,4.128791418469923,4.128791418469923,2.7777777777777777,1.351013640692146,20.0,10.0,5.0,0.8384198505551909,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Masyn Winn,,,batter_hits_alternate,True,hits,3.5,OVER,betmgm,4500,1.6534099495410919,0.8755950357709131,1.7474256608167593,1.7474256608167593,2.1739130434782608,-0.4264873826615015,0.0,0.0,0.0,0.7959954870644664,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Nolan Gorman,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,390,1.2323313188552856,0.7888106377466155,36.71798241969106,36.71798241969106,20.408163265306122,16.30981915438494,40.0,20.0,20.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Nolan Gorman,,,batter_hits_alternate,True,hits,3.5,OVER,betmgm,5500,1.3192044854164124,0.7888106377466155,0.2849082290713456,0.2849082290713456,1.7857142857142856,-1.50080605664294,0.0,0.0,0.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Luis Rengifo,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,300,1.2401202917099,0.6749485577105528,35.010525361429636,35.010525361429636,25.0,10.010525361429634,0.0,10.0,10.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Andrew Vaughn,,,batter_hits_alternate,True,hits,0.5,OVER,betmgm,-210,0.7370331287384033,0.9428090415820634,59.9252049547579,59.9252049547579,67.74193548387096,-7.816730529113059,40.0,60.0,61.111111111111114,0.9428090415820634,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:15:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,JJ Wetherholt,,,batter_hits_alternate,True,hits,3.5,OVER,betmgm,4000,0.9609490638971329,0.9486832980505138,0.37209475095842937,0.37209475095842937,2.4390243902439024,-2.066929639285473,0.0,0.0,0.0,0.7297563831157798,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Jake Bauers,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,1650,1.7340747117996216,0.6666666666666666,12.53010971660855,12.53010971660855,5.714285714285714,6.815824002322837,0.0,0.0,5.0,0.6666666666666666,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Luis Rengifo,,,batter_hits_alternate,True,hits,3.5,OVER,betmgm,4500,1.2388845682144165,0.6749485577105528,0.040397619334353596,0.040397619334353596,2.1739130434782608,-2.133515424143907,0.0,0.0,0.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Luis Rengifo,,,batter_hits_alternate,True,hits,0.5,OVER,betmgm,-185,1.2075434923171997,0.6749485577105528,85.27480616244513,85.27480616244513,64.91228070175438,20.36252546069074,80.0,60.0,55.0,0.9642122253007899,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Pedro Pages,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,2200,0.7456797963380813,0.9428090415820634,3.1390622867538798,3.1390622867538798,4.3478260869565215,-1.2087638002026417,0.0,10.0,5.0,0.9428090415820634,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Jordan Walker,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,950,1.4867844200134277,1.1737877907772674,19.401329812786194,19.401329812786194,9.523809523809524,9.87752028897667,20.0,10.0,5.0,0.8384198505551909,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,David Hamilton,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,1800,0.7407087683677673,0.8432740427115678,1.8477414013131521,1.8477414013131521,5.263157894736842,-3.41541649342369,0.0,0.0,5.0,1.405456737852613,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Nathan Church,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,340,1.1089155435562135,0.7378647873726218,29.8048392256822,29.8048392256822,22.727272727272727,7.077566498409474,20.0,30.0,25.0,0.6707861703387471,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,JJ Wetherholt,,,batter_hits_alternate,True,hits,0.5,OVER,betmgm,-200,0.86877072930336,0.9486832980505138,65.12577946966798,65.12577946966798,66.66666666666666,-1.540887196998686,60.0,80.0,75.0,0.7297563831157798,False,margin_fail|edge_fail|tp_fail,False,hit_rate_l5_fail|cv_fail|edge_fail,False,edge_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Sal Frelick,,,batter_hits_alternate,True,hits,3.5,OVER,betmgm,4000,1.753697156906128,0.6992058987801011,0.6252712383584713,0.6252712383584713,2.4390243902439024,-1.8137531518854313,0.0,0.0,0.0,1.1653431646335017,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:15:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Sal Frelick,,,batter_hits_alternate,True,hits,0.5,OVER,betmgm,-200,1.5812803506851196,0.6992058987801011,93.90008956388674,93.90008956388674,66.66666666666666,27.233422897220073,80.0,50.0,60.0,1.1653431646335017,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T17:15:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Jackson Chourio,,,batter_hits_alternate,True,hits,3.5,OVER,betmgm,2500,0.7106199860572815,1.3333333333333333,1.821769198217349,1.821769198217349,3.8461538461538463,-2.0243846479364973,20.0,10.0,9.090909090909092,1.3333333333333333,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:15:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Sal Frelick,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,260,1.8014744520187378,0.6992058987801011,66.6826496579646,66.6826496579646,27.77777777777778,38.90487188018683,0.0,10.0,5.0,1.1653431646335017,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:15:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Sal Frelick,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,1150,1.753697156906128,0.6992058987801011,14.290515704732753,14.290515704732753,8.0,6.290515704732753,0.0,0.0,0.0,1.1653431646335017,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:15:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Victor Scott II,,,batter_hits_alternate,True,hits,1.5,OVER,betmgm,550,0.8029407960176468,0.6992058987801011,15.939929038870403,15.939929038870403,15.384615384615385,0.5553136542550186,20.0,10.0,5.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,William Contreras,,,batter_hits_alternate,True,hits,2.5,OVER,betmgm,900,2.002202272415161,1.5670212364724212,37.53671286783336,37.53671286783336,10.0,27.53671286783336,40.0,20.0,10.0,1.2054009511326318,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Victor Scott II,,,batter_hits_alternate,True,hits,3.5,OVER,betmgm,5500,0.8390395420789718,0.6992058987801011,0.007070488437255218,0.007070488437255218,1.7857142857142856,-1.7786437972770304,0.0,0.0,0.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Victor Scott II,,,batter_hits_alternate,True,hits,0.5,OVER,betmgm,-105,0.8396326965093612,0.6992058987801011,68.64244548594611,68.64244548594611,51.21951219512195,17.42293329082416,20.0,30.0,25.0,1.7480147469502527,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Ivan Herrera,,,batter_hits_alternate,True,hits,0.5,OVER,betmgm,-200,1.5747570347785949,0.816496580927726,90.59638457271359,90.59638457271359,66.66666666666666,23.929717906046932,60.0,70.0,80.0,0.816496580927726,True,,False,hit_rate_l5_fail|cv_fail,True,,2026-05-06T17:15:00.000Z,1.0,win,0.5,not_qualified,0.0,win,0.5
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Garrett Mitchell,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-180,0.6665045619010925,0.6992058987801011,59.41113423248523,59.41113423248523,64.28571428571429,-4.87458005322906,60.0,50.0,45.0,1.165343164633502,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,Nolan Gorman,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,325,1.2323313188552856,0.7888106377466155,36.71798241969106,36.71798241969106,23.52941176470588,13.188570654985183,40.0,20.0,20.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:15:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
71fad9f636c723c1e774d7aa9651880b,2026-05-06T17:16:00Z,Milwaukee Brewers,St. Louis Cardinals,5058312,William Contreras,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-275,2.0214903354644775,1.5670212364724212,83.42119914932492,83.42119914932492,73.33333333333333,10.087865815991591,80.0,60.0,70.0,1.2054009511326318,False,cv_fail,False,cv_fail,False,cv_fail,2026-05-06T17:15:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
