event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,David Fry,,,batter_rbis_alternate,True,rbis,0.5,OVER,fanatics,250,2.107076406478882,0.8498365855987975,97.06906098499331,97.06906098499331,28.57142857142857,68.49763241356474,40.0,30.0,15.0,1.699673171197595,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,David Fry,,,batter_rbis_alternate,True,rbis,1.5,OVER,fanatics,700,2.056274890899658,0.8498365855987975,74.36266762818141,74.36266762818141,12.5,61.86266762818141,40.0,20.0,10.0,1.699673171197595,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,David Fry,,,batter_rbis_alternate,True,rbis,2.5,OVER,fanatics,1800,2.339344024658203,0.8498365855987975,42.50294111202258,42.50294111202258,5.263157894736842,37.23978321728574,0.0,0.0,0.0,1.699673171197595,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_rbis_alternate,True,rbis,0.5,OVER,fanatics,285,0.41779646277427673,1.66332999331662,48.029187121138776,48.029187121138776,25.97402597402597,22.055161147112802,20.0,30.0,33.333333333333336,1.8481444370184665,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_rbis_alternate,True,rbis,1.5,OVER,fanatics,900,0.7838692665100098,1.66332999331662,33.3401298548646,33.3401298548646,10.0,23.340129854864596,20.0,30.0,26.666666666666668,1.8481444370184665,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_rbis_alternate,True,rbis,2.5,OVER,fanatics,2800,0.8239673376083374,1.66332999331662,15.681440604826802,15.681440604826802,3.4482758620689653,12.233164742757836,0.0,10.0,13.333333333333334,1.8481444370184665,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Jose Ramirez,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,150,1.047943115234375,0.6324555320336759,80.68574886738126,80.68574886738126,40.0,40.685748867381264,20.0,10.0,20.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Jose Ramirez,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,434,1.3354030847549438,0.6324555320336759,39.7335247720387,39.7335247720387,18.726591760299627,21.006933011739072,20.0,10.0,15.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Jose Ramirez,,,batter_rbis_alternate,True,rbis,2.5,OVER,draftkings,1180,1.3354030847549438,0.6324555320336759,3.278225722634065,3.278225722634065,7.8125,-4.534274277365935,0.0,0.0,0.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Salvador Perez,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,159,0.6733118617534638,0.816496580927726,58.404899767407706,58.404899767407706,38.61003861003861,19.79486115736909,60.0,70.0,40.0,0.816496580927726,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Salvador Perez,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,448,0.6204316949844361,0.816496580927726,14.068501777195053,14.068501777195053,18.248175182481752,-4.1796734052866995,40.0,30.0,20.0,0.816496580927726,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Salvador Perez,,,batter_rbis_alternate,True,rbis,2.5,OVER,draftkings,1240,0.9648594146966935,0.816496580927726,3.004344018552696,3.004344018552696,7.462686567164178,-4.4583425486114825,0.0,0.0,5.0,0.816496580927726,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Bobby Witt Jr.,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,153,2.211379683017731,1.0749676997731399,94.43108984674257,94.43108984674257,39.52569169960474,54.90539814713782,20.0,30.0,30.0,1.7916128329552332,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Bobby Witt Jr.,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,461,2.597876307964325,1.0749676997731399,84.64464354931155,84.64464354931155,17.825311942959,66.81933160635255,0.0,20.0,10.0,1.7916128329552332,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Vinnie Pasquantino,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,190,2.2222788977622985,0.6992058987801011,99.31147067221129,99.31147067221129,34.48275862068966,64.82871205152163,40.0,50.0,50.0,1.1653431646335017,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Vinnie Pasquantino,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,575,2.1712055945396425,0.6992058987801011,83.14608508954451,83.14608508954451,14.814814814814813,68.33127027472969,20.0,10.0,10.0,1.1653431646335017,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Rhys Hoskins,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,209,1.5032176971435547,1.2516655570345725,78.85806702400035,78.85806702400035,32.362459546925564,46.49560747707479,60.0,30.0,40.0,1.7880936529065323,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Rhys Hoskins,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,610,1.5116631984710693,1.2516655570345725,50.37173473660168,50.37173473660168,14.084507042253522,36.287227694348154,40.0,20.0,10.0,1.7880936529065323,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,211,3.49695086479187,0.8432740427115678,99.98102518252506,99.98102518252506,32.154340836012864,67.8266843465122,60.0,40.0,30.0,1.4054567378526133,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,620,3.4773921966552734,0.8432740427115678,99.04838748285076,99.04838748285076,13.88888888888889,85.15949859396189,40.0,20.0,15.0,1.4054567378526133,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Angel Martinez,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,222,1.0519671440124512,1.2649110640673518,66.87152479321597,66.87152479321597,31.05590062111801,35.815624172097955,20.0,30.0,30.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Angel Martinez,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,680,1.3985787630081177,1.2649110640673518,46.80468383486611,46.80468383486611,12.82051282051282,33.984171014353294,0.0,10.0,10.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Carter Jensen,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,237,0.8583717364072799,0.6749485577105528,70.22772900488742,70.22772900488742,29.673590504451035,40.55413850043638,20.0,20.0,35.0,2.249828525701843,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Carter Jensen,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,720,1.2614077186584474,0.6749485577105528,36.18579436959604,36.18579436959604,12.195121951219512,23.990672418376523,0.0,10.0,15.0,2.249828525701843,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Starling Marte,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,248,0.7551018452644348,0.42163702135578396,72.74195213317543,72.74195213317543,28.735632183908045,44.00631994926738,40.0,20.0,10.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Starling Marte,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,740,1.0864610183238983,0.42163702135578396,16.334721507107286,16.334721507107286,11.904761904761903,4.429959602345382,0.0,0.0,0.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,David Fry,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,258,2.107076406478882,0.8498365855987975,97.06906098499331,97.06906098499331,27.932960893854748,69.13610009113857,40.0,30.0,15.0,1.699673171197595,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,David Fry,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,750,2.056274890899658,0.8498365855987975,74.36266762818141,74.36266762818141,11.76470588235294,62.59796174582847,40.0,20.0,10.0,1.699673171197595,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Lane Thomas,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,249,1.419887001514435,0.97182531580755,82.80674415567384,82.80674415567384,28.653295128939828,54.153449026734016,20.0,30.0,15.0,1.9436506316151,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Lane Thomas,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,750,1.699699091911316,0.97182531580755,58.140482548812656,58.140482548812656,11.76470588235294,46.375776666459714,0.0,10.0,5.0,1.9436506316151,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Isaac Collins,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,245,2.3975332236289977,0.8432740427115678,98.77817975773378,98.77817975773378,28.985507246376812,69.79267251135697,60.0,40.0,30.0,1.405456737852613,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Isaac Collins,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,760,2.2759646701812746,0.8432740427115678,82.12608839535159,82.12608839535159,11.627906976744185,70.4981814186074,20.0,20.0,15.0,1.405456737852613,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Maikel Garcia,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,229,0.8328330981731414,0.6749485577105528,68.90373903966109,68.90373903966109,30.3951367781155,38.50860226154559,20.0,20.0,25.0,2.249828525701843,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Maikel Garcia,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,760,1.150540680885315,0.6749485577105528,30.23139226280214,30.23139226280214,11.627906976744185,18.603485286057953,20.0,10.0,5.0,2.249828525701843,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Brayan Rocchio,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,271,0.6405476331710815,0.5163977794943223,60.72540851222572,60.72540851222572,26.954177897574123,33.7712306146516,40.0,40.0,40.0,1.2909944487358056,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Brayan Rocchio,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,810,0.9528623819351196,0.5163977794943223,14.467981931210371,14.467981931210371,10.989010989010989,3.478970942199383,0.0,0.0,15.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,262,0.41779646277427673,1.66332999331662,48.029187121138776,48.029187121138776,27.624309392265197,20.404877728873576,20.0,30.0,33.333333333333336,1.8481444370184665,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,820,0.7838692665100098,1.66332999331662,33.3401298548646,33.3401298548646,10.869565217391305,22.470564637473295,20.0,30.0,26.666666666666668,1.8481444370184665,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Nick Loftin,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,277,0.5128907561302185,1.6865480854231356,50.30491971260057,50.30491971260057,26.525198938992045,23.779720773608524,40.0,40.0,30.0,1.405456737852613,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Nick Loftin,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,870,0.5328555703163147,1.6865480854231356,28.317134055919713,28.317134055919713,10.309278350515463,18.00785570540425,40.0,40.0,30.0,1.405456737852613,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Steven Kwan,,,batter_rbis_alternate,True,rbis,0.5,OVER,draftkings,276,0.7724547386169434,0.31622776601683794,80.55399807342025,80.55399807342025,26.595744680851062,53.95825339256919,20.0,10.0,20.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Steven Kwan,,,batter_rbis_alternate,True,rbis,1.5,OVER,draftkings,950,1.0863264799118042,0.31622776601683794,9.541112854834498,9.541112854834498,9.523809523809524,0.017303331024975943,0.0,0.0,5.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
