event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Taylor Walls,,,batter_hits,False,hits,2.5,OVER,betonlineag,2400,0.9700055694580078,0.6992058987801011,1.4327930780887232,1.4327930780887232,4.0,-2.5672069219112768,0.0,0.0,0.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Vladimir Guerrero Jr.,,,batter_hits,False,hits,1.5,OVER,betonlineag,199,1.0162237882614136,1.2292725943057183,34.695785785941126,34.695785785941126,33.44481605351171,1.250969732429419,20.0,40.0,30.0,1.0243938285880987,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Vladimir Guerrero Jr.,,,batter_hits,False,hits,0.5,OVER,betonlineag,-263,1.056761622428894,1.2292725943057183,67.4696673006006,67.4696673006006,72.45179063360881,-4.982123333008214,40.0,60.0,70.0,1.0243938285880987,False,cv_fail|edge_fail|tp_fail,False,hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Vladimir Guerrero Jr.,,,batter_hits,False,hits,3.5,OVER,betonlineag,1550,1.3316900730133057,1.2292725943057183,3.887468254985893,3.887468254985893,6.0606060606060606,-2.1731378056201676,0.0,0.0,0.0,1.0243938285880987,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Vladimir Guerrero Jr.,,,batter_hits,False,hits,2.5,OVER,betonlineag,500,1.3316900730133057,1.2292725943057183,17.095261029679786,17.095261029679786,16.666666666666664,0.42859436301312115,0.0,20.0,20.0,1.0243938285880987,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Tyler Heineman,,,batter_hits,False,hits,0.5,OVER,betonlineag,-133,0.4887009263038635,0.48304589153964794,49.066907042500915,49.066907042500915,57.08154506437768,-8.014638021876763,40.0,30.0,40.0,1.6101529717988265,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Tyler Heineman,,,batter_hits,False,hits,1.5,OVER,betonlineag,340,0.5137245655059814,0.48304589153964794,2.0586474670422183,2.0586474670422183,22.727272727272727,-20.66862526023051,0.0,0.0,5.0,1.6101529717988265,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Tyler Heineman,,,batter_hits,False,hits,2.5,OVER,betonlineag,1350,0.48700273036956787,0.48304589153964794,0.0015411419285071837,0.0015411419285071837,6.896551724137931,-6.895010582209424,0.0,0.0,0.0,1.6101529717988265,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonathan Aranda,,,batter_hits,False,hits,1.5,OVER,betonlineag,240,1.0116044998168945,1.349897115421106,35.87499920862183,35.87499920862183,29.411764705882355,6.463234502739473,80.0,40.0,30.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonathan Aranda,,,batter_hits,False,hits,0.5,OVER,betonlineag,-172,0.8516064834594727,1.349897115421106,60.27490252917853,60.27490252917853,63.23529411764706,-2.960391588468525,80.0,70.0,65.0,0.9642122253007899,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonathan Aranda,,,batter_hits,False,hits,2.5,OVER,betonlineag,900,1.0142992401123045,1.349897115421106,13.553474852518843,13.553474852518843,10.0,3.5534748525188427,40.0,20.0,10.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Yandy Diaz,,,batter_hits,False,hits,1.5,OVER,betonlineag,190,1.1421625900268555,0.8755950357709131,34.13875788679649,34.13875788679649,34.48275862068966,-0.3440007338931683,20.0,20.0,20.0,0.7959954870644665,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Yandy Diaz,,,batter_hits,False,hits,3.5,OVER,betonlineag,1550,1.2519113159179687,0.8755950357709131,0.5121765964006264,0.5121765964006264,6.0606060606060606,-5.548429464205435,0.0,0.0,0.0,0.7959954870644665,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Yandy Diaz,,,batter_hits,False,hits,2.5,OVER,betonlineag,500,1.2519113159179687,0.8755950357709131,7.701824366165688,7.701824366165688,16.666666666666664,-8.964842300500978,0.0,10.0,5.0,0.7959954870644665,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Yandy Diaz,,,batter_hits,False,hits,0.5,OVER,betonlineag,-270,1.0873662185668944,0.8755950357709131,74.88322362518186,74.88322362518186,72.97297297297297,1.910250652208878,80.0,80.0,80.0,0.7959954870644665,False,edge_fail,False,cv_fail|edge_fail,False,edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Daulton Varsho,,,batter_hits,False,hits,1.5,OVER,betonlineag,300,1.336655855178833,0.6324555320336759,39.8099357507147,39.8099357507147,25.0,14.809935750714697,20.0,10.0,20.0,0.7905694150420948,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Daulton Varsho,,,batter_hits,False,hits,0.5,OVER,betonlineag,-147,1.414033055305481,0.6324555320336759,92.58009888763924,92.58009888763924,59.51417004048582,33.065928847153415,80.0,70.0,65.0,0.7905694150420948,False,hit_rate_l20_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Daulton Varsho,,,batter_hits,False,hits,2.5,OVER,betonlineag,1150,1.2429850101470947,0.6324555320336759,2.3432666014731263,2.3432666014731263,8.0,-5.656733398526874,0.0,0.0,5.0,0.7905694150420948,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Junior Caminero,,,batter_hits,False,hits,2.5,OVER,betonlineag,850,1.8768045043945312,0.4830458915396479,9.850150515944511,9.850150515944511,10.526315789473683,-0.6761652735291723,0.0,0.0,0.0,0.6900655593423543,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Junior Caminero,,,batter_hits,False,hits,0.5,OVER,betonlineag,-263,1.6983811569213867,0.4830458915396479,99.34471619151944,99.34471619151944,72.45179063360881,26.89292555791062,80.0,70.0,80.0,0.6900655593423543,True,,False,cv_fail,True,,2026-05-06T17:10:00.000Z,0.0,loss,-1.0,not_qualified,0.0,loss,-1.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Junior Caminero,,,batter_hits,False,hits,1.5,OVER,betonlineag,210,1.672540168762207,0.4830458915396479,63.95259942720373,63.95259942720373,32.25806451612903,31.694534911074694,0.0,0.0,20.0,0.6900655593423543,False,margin_fail|hit_rate_l20_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Davis Schneider,,,batter_hits,False,hits,1.5,OVER,betonlineag,500,0.6988510489463806,0.31622776601683794,0.5647205116947052,0.5647205116947052,16.666666666666664,-16.101946154971962,0.0,0.0,5.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Davis Schneider,,,batter_hits,False,hits,0.5,OVER,betonlineag,112,0.615379273891449,0.31622776601683794,64.23925281814651,64.23925281814651,47.16981132075472,17.06944149739179,20.0,10.0,15.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Davis Schneider,,,batter_hits,False,hits,2.5,OVER,betonlineag,2000,0.689878523349762,0.31622776601683794,5.198969144082355e-07,5.198969144082355e-07,4.761904761904762,-4.761904242007847,0.0,0.0,0.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ernie Clement,,,batter_hits,False,hits,0.5,OVER,betonlineag,-385,1.2561712265014648,0.6324555320336759,88.40759359685879,88.40759359685879,79.38144329896907,9.026150297889723,80.0,70.0,80.0,0.7905694150420948,True,,False,cv_fail,True,,2026-05-06T17:10:00.000Z,0.0,loss,-1.0,not_qualified,0.0,loss,-1.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ernie Clement,,,batter_hits,False,hits,3.5,OVER,betonlineag,2500,1.3731083869934082,0.6324555320336759,0.03856262378061359,0.03856262378061359,3.8461538461538463,-3.8075912223732327,0.0,0.0,0.0,0.7905694150420948,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ernie Clement,,,batter_hits,False,hits,1.5,OVER,betonlineag,195,1.238067388534546,0.6324555320336759,33.93814610200279,33.93814610200279,33.89830508474576,0.03984101725702516,0.0,10.0,25.0,0.7905694150420948,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ernie Clement,,,batter_hits,False,hits,2.5,OVER,betonlineag,650,1.3731083869934082,0.6324555320336759,3.7393202973998396,3.7393202973998396,13.333333333333334,-9.594013035933493,0.0,0.0,5.0,0.7905694150420948,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Myles Straw,,,batter_hits,False,hits,1.5,OVER,betonlineag,320,1.2653882503509521,0.699205898780101,36.86087789171923,36.86087789171923,23.809523809523807,13.051354082195415,0.0,10.0,10.0,1.1653431646335017,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Myles Straw,,,batter_hits,False,hits,2.5,OVER,betonlineag,1250,1.2212812900543213,0.699205898780101,3.3713612740975396,3.3713612740975396,7.4074074074074066,-4.036046133309867,0.0,0.0,0.0,1.1653431646335017,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Myles Straw,,,batter_hits,False,hits,0.5,OVER,betonlineag,-137,1.1591490507125854,0.699205898780101,82.70856121980289,82.70856121980289,57.80590717299579,24.902654046807104,60.0,50.0,45.0,1.1653431646335017,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T17:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonny DeLuca,,,batter_hits,False,hits,0.5,OVER,betonlineag,-185,0.8124181365966796,0.6992058987801011,67.24969465984223,67.24969465984223,64.91228070175438,2.3374139580878417,40.0,50.0,60.0,1.165343164633502,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonny DeLuca,,,batter_hits,False,hits,2.5,OVER,betonlineag,1050,0.8308527946472167,0.6992058987801011,0.8488531044361203,0.8488531044361203,8.695652173913043,-7.846799069476923,0.0,0.0,0.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonny DeLuca,,,batter_hits,False,hits,1.5,OVER,betonlineag,260,0.7258538246154785,0.6992058987801011,13.41082454481548,13.41082454481548,27.77777777777778,-14.366953232962299,20.0,10.0,15.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Nick Fortes,,,batter_hits,False,hits,1.5,OVER,betonlineag,300,0.6029714012145996,0.5270462766947299,4.437842468895347,4.437842468895347,25.0,-20.562157531104653,0.0,0.0,10.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Nick Fortes,,,batter_hits,False,hits,2.5,OVER,betonlineag,1150,0.560628604888916,0.5270462766947299,0.01167549325958861,0.01167549325958861,8.0,-7.988324506740412,0.0,0.0,0.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Nick Fortes,,,batter_hits,False,hits,0.5,OVER,betonlineag,-154,0.5518397712707519,0.5270462766947299,53.91764049820345,53.91764049820345,60.629921259842526,-6.712280761639078,40.0,50.0,55.0,1.0540925533894598,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Chandler Simpson,,,batter_hits,False,hits,2.5,OVER,betonlineag,550,1.3014002609252928,0.9944289260117533,11.404093076834743,11.404093076834743,15.384615384615385,-3.980522307780643,0.0,10.0,5.0,0.9040262963743212,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
